0.2015244960784912,0.37303638458251953,-1.85E-07,0.21125338971614838,0.32148465514183044,-0.002526288,0.23218749463558197,0.27625542879104614,-0.007906559,0.2564202845096588,0.24939630925655365,-0.013074479,0.2780093550682068,0.24152874946594238,-0.01670019,0.2689610421657562,0.2877928614616394,-0.014422436,0.3061545789241791,0.311948299,-0.019350488,0.29846587777137756,0.3255075216293335,-0.018884011,0.28369107842445374,0.32517001032829285,-0.017690226,0.27205991744995117,0.3242184519767761,-0.017412674,0.3055966794490814,0.35235723853111267,-0.018776799,0.29301583766937256,0.36101290583610535,-0.015036662,0.2766891121864319,0.35608354210853577,-0.013202364,0.27073153853416443,0.36391395330429077,-0.019913312,0.2996646761894226,0.38493719696998596,-0.020299662,0.28711166977882385,0.39065587520599365,-0.013060427,0.2715589106082916,0.38671112060546875,-0.009408069,0.2659050226211548,0.4023975729942322,-0.022557026,0.28940731287002563,0.41406959295272827,-0.022579934,0.2776270806789398,0.4163305461406708,-0.016080093,0.2634141147136688,0.4111767113208771,-0.011350942,Six - 6
0.6363300681114197,0.5246485471725464,-2.30E-07,0.6262363791465759,0.47023749351501465,-0.002970353,0.6309412717819214,0.4300973415374756,-0.003479706,0.6441006064414978,0.4020642042160034,-0.003492865,0.655745804,0.3981439173221588,-0.003092951,0.6736279726028442,0.444839209,0.004106827,0.6670786142349243,0.4370873272418976,0.009543258,0.6563732624053955,0.44510436058044434,0.010058901272714138,0.6508310437202454,0.4565795660018921,0.009178146,0.6825577020645142,0.4761638343334198,0.005862776,0.6729602813720703,0.4657265841960907,0.014214696362614632,0.6643400192260742,0.46990758180618286,0.013699464499950409,0.660416842,0.48138466477394104,0.010665928944945335,0.6837324500083923,0.5068897008895874,0.008013337,0.6750529408454895,0.4935871362686157,0.014069209,0.6673747301101685,0.4959743618965149,0.013403624296188354,0.6624153256416321,0.506157637,0.010755232535302639,0.6809248924255371,0.5336785316467285,0.009908674,0.6743500232696533,0.5216073393821716,0.014523935504257679,0.6676010489463806,0.52213639,0.016800484,0.6620272994041443,0.5296334028244019,0.017618287354707718,Six - 6
0.7362238764762878,0.7857216000556946,-2.74E-07,0.7342612743377686,0.7228344678878784,-0.005599875,0.7482705116271973,0.6751870512962341,-0.009106589,0.7694703936576843,0.644717813,-0.010949941,0.787245512,0.6419240832328796,-0.011159011,0.795150638,0.6977377533912659,-0.007126416,0.8043274283409119,0.6790714859962463,-0.002759411,0.7916854619979858,0.6816015243530273,0.00140341,0.7811880707740784,0.6916540265083313,0.003209259,0.8044726848602295,0.7351857423782349,-0.004515328,0.8053237795829773,0.7132109999656677,0.001436633,0.7936784029006958,0.7139442563056946,0.003633378,0.7845569252967834,0.7245382070541382,0.002934061,0.8060125708580017,0.7697885036468506,-0.001163878,0.8058956265449524,0.7468512058258057,0.002951544,0.7957861423492432,0.7463575005531311,0.004601999,0.7858448624610901,0.7550666332244873,0.003524814,0.8035603761672974,0.7990642189979553,0.001974049,0.8043285608291626,0.7782004475593567,0.003816833,0.7952424883842468,0.7769395709037781,0.006044153,0.7865484356880188,0.7836424112319946,0.007412009,Six - 6
0.8365117907524109,0.4831349551677704,-2.96E-07,0.8298121690750122,0.42418617010116577,-0.001615032,0.8392425775527954,0.37789610028266907,-0.002992702,0.8591330647468567,0.34614184498786926,-0.004066911,0.8772302865982056,0.33619043231010437,-0.003948523,0.8892078399658203,0.3831278383731842,0.001531976,0.8992051482200623,0.3905683755874634,0.006205847,0.8896265625953674,0.4014161229133606,0.009229398,0.8799318075180054,0.4077511131763458,0.010265589691698551,0.9006142616271973,0.4172564148902893,0.001853411,0.8996438384056091,0.4258987009525299,0.010776960290968418,0.8883010745048523,0.4343954026699066,0.013344652950763702,0.8790640234947205,0.43979886174201965,0.012371367,0.9047095775604248,0.4532688558101654,0.00252513,0.9013230800628662,0.4564296007156372,0.009100851,0.8912540078163147,0.4625541567802429,0.011067057959735394,0.8817906975746155,0.4662245512008667,0.00969848,0.9043971300125122,0.48807838559150696,0.002959157,0.9016128778457642,0.4906485080718994,0.007403123,0.8920964598655701,0.49264323711395264,0.010264557786285877,0.8828948736190796,0.49286627769470215,0.011623748578131199,Six - 6
0.6677017211914062,0.436229944,-2.87E-07,0.6617286205291748,0.38257813453674316,-0.003003292,0.672900915,0.3368006646633148,-0.00609349,0.6956809759140015,0.3080175220966339,-0.008730315,0.7159284353256226,0.3015070855617523,-0.01011739,0.7181554436683655,0.3420679569244385,-0.00424643,0.7360106110572815,0.3467074930667877,-0.002101261,0.7270128726959229,0.3585677146911621,0.000188431,0.7159255146980286,0.36439791321754456,0.001100381,0.7286995053291321,0.37564802169799805,-0.004193267,0.7297742962837219,0.3856032192707062,0.002363968,0.7185257077217102,0.39420199394226074,0.004753612,0.7087194919586182,0.3977447748184204,0.00370769,0.7316998839378357,0.41175222396850586,-0.003808509,0.7304478883743286,0.4149918854236603,0.00126581,0.7206723093986511,0.42125624418258667,0.003965548,0.7112943530082703,0.4232292175292969,0.002995653,0.7311946153640747,0.4465501606464386,-0.003721423,0.7307484149932861,0.4481006860733032,-0.000464707,0.7211877107620239,0.45080021023750305,0.002860721,0.7121182084083557,0.4511509835720062,0.004535222,Six - 6
0.242999867,0.6444047689437866,-3.97E-07,0.2649594247341156,0.49662861227989197,-0.004494135,0.30964136123657227,0.35058560967445374,-0.023776198,0.3611655831336975,0.2609834372997284,-0.039301511,0.41910821199417114,0.2767913341522217,-0.049141124,0.35204753279685974,0.39117512106895447,-0.075114876,0.4765537679195404,0.3767496347427368,-0.097843386,0.45531076192855835,0.3966643512248993,-0.092685245,0.41142067313194275,0.4090851843357086,-0.083645612,0.3675968050956726,0.5002110600471497,-0.082065582,0.48759016394615173,0.4681113362312317,-0.097684383,0.45856255292892456,0.4865729510784149,-0.081273176,0.4134906828403473,0.500754178,-0.068839349,0.3797016441822052,0.6104429960250854,-0.084615268,0.4840736985206604,0.5748737454414368,-0.090916723,0.45410364866256714,0.5862031579017639,-0.061489549,0.411113441,0.5958386063575745,-0.042606611,0.38423168659210205,0.7105550765991211,-0.086295307,0.465110183,0.665982723,-0.087830611,0.4398345649242401,0.6736088395118713,-0.064707175,0.40675416588783264,0.684990644,-0.047452476,Six - 6
0.1988247036933899,0.4603939652442932,-7.53E-08,0.20997557044029236,0.402753085,0.003555223,0.23027925193309784,0.36261507868766785,-0.009002777,0.24494315683841705,0.33320704102516174,-0.020560397,0.2618863880634308,0.31141772866249084,-0.030624097,0.23186776041984558,0.35673099756240845,-0.052125052,0.27607762813568115,0.3721694350242615,-0.05499002,0.26991236209869385,0.3871418535709381,-0.0394095,0.2567538619041443,0.3880807161331177,-0.028287739,0.2312147468328476,0.3933734893798828,-0.060359795,0.27870339155197144,0.4029313027858734,-0.062609188,0.2670515179634094,0.41563093662261963,-0.041310545,0.2528836727142334,0.4166128933429718,-0.028773654,0.23242893815040588,0.42979228496551514,-0.065281115,0.2746674418449402,0.4369247853755951,-0.06267596,0.26271140575408936,0.44544464349746704,-0.040503003,0.24665290117263794,0.446777344,-0.030024163,0.23447559773921967,0.46441617608070374,-0.06979873,0.2669677436351776,0.4680676758289337,-0.066953577,0.2584606111049652,0.47169995307922363,-0.055151049,0.24406495690345764,0.4721487760543823,-0.04946252,Six - 6
0.45972994,0.4427745044231415,-2.08E-07,0.4585091471672058,0.389878511,-0.004273604,0.4715622067451477,0.33883416652679443,-0.009104329,0.49105608463287354,0.3061056137084961,-0.013065365,0.5097860097885132,0.29467537999153137,-0.015434185,0.5120404958724976,0.3468119502067566,-0.013372801,0.5395406484603882,0.35383957624435425,-0.017134812,0.5329400897026062,0.37056201696395874,-0.01692041,0.5197992920875549,0.37677741050720215,-0.016347716,0.5195833444595337,0.3806992769241333,-0.015010923,0.5394250154495239,0.39637210965156555,-0.015031911,0.5287204384803772,0.40990540385246277,-0.01277869,0.5156733989715576,0.41041791439056396,-0.01247077,0.5217348337173462,0.41932448744773865,-0.016354417,0.538445771,0.4310567378997803,-0.016687149,0.5281918048858643,0.43995940685272217,-0.012037987,0.515579879,0.43962544202804565,-0.010362998,0.5199627876281738,0.4571985602378845,-0.017936043,0.5320130586624146,0.46358192,-0.019050326,0.5217079520225525,0.4685572385787964,-0.014541139,0.510813832,0.46741312742233276,-0.011148093,Six - 6
0.078269169,0.6698668599128723,-1.17E-07,0.093719982,0.5458959341049194,-0.015338141,0.1392681896686554,0.41862693428993225,-0.039472993,0.18073128163814545,0.3396008014678955,-0.058489311,0.23184305429458618,0.3256302773952484,-0.071659513,0.16435031592845917,0.44028645753860474,-0.086977914,0.2824254631996155,0.44572383165359497,-0.118501723,0.26844584941864014,0.46019482612609863,-0.118816376,0.22577521204948425,0.4674582779407501,-0.112708755,0.16902419924736023,0.537247896,-0.091251656,0.29400157928466797,0.5277979969978333,-0.121254049,0.2683684527873993,0.5467512011528015,-0.10736981,0.221934974,0.5587711334228516,-0.093718335,0.1769614815711975,0.6387237310409546,-0.092861041,0.287503719,0.6275634169578552,-0.109153166,0.25905001163482666,0.6369494795799255,-0.079586416,0.21482813358306885,0.6442448496818542,-0.057855718,0.1829225867986679,0.7350389957427979,-0.095056809,0.27211111783981323,0.7114526033401489,-0.102576464,0.2512660026550293,0.7100273966789246,-0.082429275,0.2140864133834839,0.7146551609039307,-0.066267677,Six - 6
0.18333984911441803,0.4125850796699524,-1.68E-07,0.18853604793548584,0.3601163327693939,-0.001074899,0.2039252519607544,0.31116268038749695,-0.00652381,0.22347372770309448,0.28019586205482483,-0.011693335,0.24328817427158356,0.2806091010570526,-0.015138228,0.23426663875579834,0.31930139660835266,-0.015106088,0.26917314529418945,0.33083054423332214,-0.019479251,0.26076191663742065,0.3438040316104889,-0.01799209,0.24626557528972626,0.346232533,-0.016276218,0.23851139843463898,0.350977361,-0.018413896,0.2718410789966583,0.3664267063140869,-0.020029545,0.2611258625984192,0.37685585021972656,-0.016106602,0.2469121366739273,0.3771180510520935,-0.014198596,0.23990312218666077,0.38703179359436035,-0.020866064,0.2695505619049072,0.3981727957725525,-0.020883525,0.2583988308906555,0.40557920932769775,-0.013267744,0.24434755742549896,0.4056134819984436,-0.009565432,0.23816947638988495,0.4226517975330353,-0.023295915,0.2611769139766693,0.427261621,-0.022792047,0.25070685148239136,0.4314403831958771,-0.016157486,0.23858590424060822,0.4300909638404846,-0.011709597,Six - 6
0.48149019479751587,0.8886152505874634,-1.60E-07,0.48150309920310974,0.8350840210914612,-0.009650012,0.49862855672836304,0.7874014377593994,-0.014480175,0.5210400819778442,0.7640014290809631,-0.018239621,0.5414705872535706,0.7654906511306763,-0.02006151,0.5419954061508179,0.819516122,-0.003748522,0.5636388659477234,0.8118470311164856,-0.00877974,0.5581476092338562,0.8131536841392517,-0.012566148,0.5464292764663696,0.8182293772697449,-0.014232066,0.5494003295898438,0.8506901264190674,-0.001704759,0.5618596076965332,0.8460490703582764,-0.003613068,0.5543026924133301,0.8460363745689392,-0.005620419,0.5433205962181091,0.8498163223266602,-0.00696165,0.5506190657615662,0.8800227642059326,-0.001086659,0.5609158277511597,0.8775582313537598,-0.003369166,0.5533740520477295,0.8746433258056641,-0.003518448,0.5431626439094543,0.8746988773345947,-0.003527316,0.5485484004020691,0.9071778655052185,-0.001424153,0.5554165840148926,0.9041704535484314,-0.003398153,0.548867941,0.9015734195709229,-0.002502846,0.5408095717430115,0.9015775322914124,-0.000899835,Six - 6
0.6855654120445251,0.7764638066291809,-2.47E-07,0.6790165901184082,0.7190523743629456,-0.008268932,0.6901036500930786,0.6696466207504272,-0.013553923,0.7095838189125061,0.6412065029144287,-0.016967434,0.7277226448059082,0.6362780332565308,-0.018735064,0.742448628,0.6741621494293213,-0.010962869,0.7540555596351624,0.6931779980659485,-0.010915142,0.7444526553153992,0.707652211,-0.010380926,0.7344700694084167,0.7141084671020508,-0.011046285,0.7547078728675842,0.7101364135742188,-0.009332631,0.7563375234603882,0.7301839590072632,-0.005999919,0.7451363205909729,0.7391136884689331,-0.005361816,0.7354356050491333,0.7441797256469727,-0.006982918,0.7584828734397888,0.7481256127357483,-0.007586482,0.7580679655075073,0.7610126733779907,-0.005742153,0.7482759952545166,0.7656029462814331,-0.00464531,0.7380852103233337,0.7681531310081482,-0.005778875,0.7569944858551025,0.7836021184921265,-0.006553418,0.7533220648765564,0.7913355231285095,-0.006556218,0.7442952394485474,0.7935609817504883,-0.005256854,0.7355164885520935,0.7937623858451843,-0.004187697,Six - 6
0.49065107107162476,0.7877920269966125,-6.29E-07,0.484648198,0.6281334757804871,-0.008344272,0.517349899,0.488014281,-0.01717541,0.572748601,0.3968772292137146,-0.023398397,0.6202718019485474,0.397060752,-0.023928119,0.6396399736404419,0.5309627652168274,-0.015343978,0.6910619735717773,0.47419625520706177,-0.011299504,0.6600885987281799,0.4874553084373474,-0.002200715,0.6286284923553467,0.5169944763183594,0.004013169,0.6665299534797668,0.6319831013679504,-0.012496919,0.7030602693557739,0.5643632411956787,-0.001041131,0.6732664108276367,0.5672998428344727,0.009525426,0.645630419,0.5941080451011658,0.013769512064754963,0.6763593554496765,0.7238840460777283,-0.008488565,0.7017892003059387,0.6612616777420044,0.00100323,0.6763973236083984,0.6577435731887817,0.011932605,0.6491705179214478,0.6800118088722229,0.015568084083497524,0.6755576729774475,0.8053992390632629,-0.004802688,0.696884811,0.7483022212982178,0.00231566,0.6730442047119141,0.7422206401824951,0.013243894092738628,0.6491860151290894,0.761906624,0.021107003092765808,Six - 6
0.3133595585823059,0.6555795669555664,-5.90E-07,0.32514286041259766,0.49570345878601074,0.000928124,0.36714890599250793,0.356556773,-0.008692217,0.4249839782714844,0.26505762338638306,-0.015294432,0.4754560589790344,0.27315425872802734,-0.016013846,0.44502508640289307,0.39334094524383545,-0.040387664,0.5402895212173462,0.3717026710510254,-0.042463891,0.511025608,0.3846929967403412,-0.028049108,0.4736312925815582,0.4001408815383911,-0.016234463,0.4693196713924408,0.5015599131584167,-0.043340907,0.5478249788284302,0.46329838037490845,-0.036553215,0.5187742710113525,0.46752628684043884,-0.017513605,0.48587921261787415,0.48320966958999634,-0.006850751,0.4809449315071106,0.6040176153182983,-0.04238065,0.5459979176521301,0.5599098205566406,-0.032353956,0.5207520127296448,0.5601047277450562,-0.00926755,0.48899921774864197,0.5712171792984009,0.001646209,0.4817289113998413,0.6942269206047058,-0.040282875,0.5238624811172485,0.6457573771476746,-0.030364372,0.5008814930915833,0.6445531845092773,-0.010644629,0.4778401255607605,0.6584856510162354,0.002434607,Six - 6
0.8054031133651733,0.45629116892814636,-3.08E-07,0.7977008819580078,0.3962968587875366,-0.002505532,0.8069432377815247,0.34977415204048157,-0.003943793,0.826697588,0.3170628845691681,-0.004189903,0.8443039655685425,0.30968087911605835,-0.003120391,0.8562847971916199,0.35748133063316345,-0.001946714,0.8603245615959167,0.3636626601219177,0.005133761,0.849059522,0.3741392195224762,0.010578671470284462,0.8398562073707581,0.38071635365486145,0.0128782,0.8677752614021301,0.39364489912986755,-0.000496402,0.8648684620857239,0.39656975865364075,0.009775595,0.8538353443145752,0.4036526679992676,0.013272139243781567,0.8447556495666504,0.4112219214439392,0.012673264369368553,0.8716855049133301,0.4308512508869171,0.001950057,0.8674229383468628,0.42856836318969727,0.009397888,0.8574820756912231,0.4329749345779419,0.011617338,0.8481645584106445,0.43871796131134033,0.01021537,0.8713898658752441,0.4653652310371399,0.00434612,0.8682255148887634,0.4622562527656555,0.008935794,0.8590413331985474,0.4643385112285614,0.012068425305187702,0.85057956,0.4672969579696655,0.013524585403501987,Six - 6
0.5116448402404785,0.6215907335281372,-2.53E-07,0.5079767107963562,0.5634345412254333,-0.001134209,0.5206279754638672,0.5159106850624084,-0.00270811,0.54174459,0.4853743612766266,-0.003789236,0.5592824816703796,0.47958228,-0.003508789,0.5638333559036255,0.5318284630775452,-0.001888367,0.5798043608665466,0.527269721,0.001452196,0.5707004070281982,0.5331665277481079,0.004625422,0.5603963136672974,0.5394454598426819,0.006448844,0.5728421807289124,0.5671674609184265,-0.001358818,0.5768880248069763,0.563230038,0.006990695,0.5664359927177429,0.5684216618537903,0.011081108823418617,0.557913601,0.5755944848060608,0.011431433260440826,0.57485193,0.6012213230133057,-0.000409132,0.5755704641342163,0.5947077870368958,0.00672508,0.5664578676223755,0.597845197,0.010130319744348526,0.5574058294296265,0.6027711629867554,0.00967015,0.5733596682548523,0.6318281888961792,0.00034912,0.5738033652305603,0.6256474256515503,0.005742522,0.5656263828277588,0.6267930865287781,0.009549753,0.5576226115226746,0.6299993395805359,0.011423615,Six - 6
0.30975067615509033,0.7689202427864075,-2.34E-07,0.31449589133262634,0.7101731896400452,-0.003774491,0.33269673585891724,0.6620563864707947,-0.007344725,0.3572039008140564,0.6341772675514221,-0.009970663,0.37670519948005676,0.6392879486083984,-0.010655207,0.36954110860824585,0.6936595439910889,-0.006989411,0.39554333686828613,0.6795204877853394,-0.00732385,0.38393035531044006,0.6810559034347534,-0.005286031,0.3712390959262848,0.6889156699180603,-0.00369106,0.3760380148887634,0.7328165769577026,-0.006105019,0.39489373564720154,0.7130929827690125,-0.002609667,0.38359323143959045,0.7117934823036194,0.000930541,0.3729476034641266,0.7187907695770264,0.002079766,0.3766980767250061,0.7679964900016785,-0.005047882,0.39422276616096497,0.7486109733581543,-0.002313051,0.384576678,0.7449908256530762,0.002057385,0.373879999,0.7497134208679199,0.003503539,0.37374889850616455,0.7989459037780762,-0.004093501,0.38693782687187195,0.7780286073684692,-0.002368036,0.3788678050041199,0.7736073136329651,0.001731632,0.36990118,0.7785325050354004,0.00460516,Six - 6
0.662433386,0.431103379,-2.96E-07,0.6559399366378784,0.37327322363853455,-0.002381396,0.6668654084205627,0.3262324333190918,-0.004264868,0.6879907250404358,0.296666682,-0.005634404,0.706338644,0.28821322321891785,-0.005720178,0.7124446034431458,0.3340415954589844,-0.003419115,0.7277225255966187,0.339099646,-0.000244798,0.7200637459754944,0.3515079617500305,0.002844365,0.7095983624458313,0.35797497630119324,0.00408663,0.7240908145904541,0.36821067333221436,-0.00348801,0.7244495153427124,0.3789553940296173,0.003121299,0.7129921913146973,0.38787341117858887,0.005316891,0.7024155259132385,0.39140474796295166,0.004275577,0.7281551957130432,0.40531572699546814,-0.003017512,0.7251418232917786,0.40980979800224304,0.001530663,0.7152080535888672,0.4164138436317444,0.003756958,0.7053040862083435,0.41911739110946655,0.002734778,0.7280085682868958,0.44172418117523193,-0.002726829,0.7257062792778015,0.44535160064697266,-0.000494455,0.7167870998382568,0.4485381841659546,0.002358848,0.7080283164978027,0.4494357109069824,0.00400822,Six - 6
0.22919169068336487,0.409889817,-1.69E-07,0.233338863,0.3565536141395569,-0.001267757,0.24808433651924133,0.3078954219818115,-0.005866506,0.2695205807685852,0.2794013023376465,-0.010212547,0.2895416021347046,0.2803010046482086,-0.012943687,0.2818630337715149,0.3221440613269806,-0.011477429,0.31369391083717346,0.32880744338035583,-0.014684319,0.3074014186859131,0.34081366658210754,-0.013160835,0.29417672753334045,0.3445587754249573,-0.011302319,0.2872784435749054,0.35560736060142517,-0.014098899,0.31541457772254944,0.3649074137210846,-0.014617224,0.30578288435935974,0.37533992528915405,-0.011563285,0.29199784994125366,0.3769882023334503,-0.010037536,0.2887818515300751,0.39219558238983154,-0.016063124,0.31322404742240906,0.399971604,-0.015586563,0.3034014105796814,0.406852126,-0.009378371,0.2900342643260956,0.407268226,-0.006453543,0.28680023550987244,0.42795154452323914,-0.017956207,0.30553069710731506,0.43033289909362793,-0.017225314,0.29535311460494995,0.4338914752006531,-0.011139447,0.2839885354042053,0.43372035026550293,-0.006836699,Six - 6
0.2861289978027344,0.43733295798301697,-2.01E-07,0.29279375076293945,0.38405919075012207,-0.00168832,0.3110882341861725,0.3395281136035919,-0.006468668,0.33363214135169983,0.3114403486251831,-0.010907067,0.35281768441200256,0.2997931241989136,-0.013672882,0.34775787591934204,0.34811532497406006,-0.012893962,0.37883079051971436,0.3719160556793213,-0.015286543,0.36950019001960754,0.3876354992389679,-0.012875275,0.35512903332710266,0.38693997263908386,-0.010883467,0.3517340421676636,0.38149553537368774,-0.015570094,0.37527376413345337,0.41226112842559814,-0.013922418,0.3632948398590088,0.4238424301147461,-0.009629151,0.35107681155204773,0.41851338744163513,-0.008479262,0.3513137400150299,0.4204559028148651,-0.017560856,0.3733978271484375,0.44485193490982056,-0.016171135,0.36187031865119934,0.4521380066871643,-0.009809258,0.34870246052742004,0.44728249311447144,-0.007603076,0.3479178249835968,0.45857468247413635,-0.019559499,0.3654497563838959,0.47326910495758057,-0.018850902,0.35425353050231934,0.47704780101776123,-0.013269992,0.3424806296825409,0.4724235534667969,-0.009544849,Six - 6
0.11212028563022614,0.837362528,-5.34E-07,0.1173771321773529,0.6773771047592163,-0.010705662,0.1557409167289734,0.5337643027305603,-0.024905885,0.21463263034820557,0.4451436400413513,-0.033604231,0.27004924416542053,0.4483991861343384,-0.035805523,0.23436276614665985,0.603774905,-0.054279547,0.3397665321826935,0.5511136054992676,-0.061940353,0.30946898460388184,0.5503912568092346,-0.048920792,0.2711656391620636,0.5635960698127747,-0.036758043,0.2655572,0.7111910581588745,-0.052614957,0.3509204387664795,0.6345866918563843,-0.053285837,0.3168264925479889,0.6309822201728821,-0.035531282,0.28160157799720764,0.6536406874656677,-0.023454551,0.2827400267124176,0.8036607503890991,-0.04793236,0.3534126579761505,0.7227230668067932,-0.04448963,0.32332703471183777,0.7179412245750427,-0.021918293,0.29010966420173645,0.738990068,-0.009148735,0.2892875671386719,0.8809052109718323,-0.043007366,0.33634597063064575,0.8030621409416199,-0.041355886,0.31170594692230225,0.7964797616004944,-0.02560693,0.28916776180267334,0.8184855580329895,-0.013576139,Six - 6
0.5498196482658386,0.6791043281555176,-2.47E-07,0.5450108051300049,0.6185393333435059,-0.004713323,0.5563203692436218,0.5712006092071533,-0.008055009,0.5757926106452942,0.5396208763122559,-0.010092675,0.5932605862617493,0.5285936594009399,-0.010735818,0.601629376,0.5895338654518127,-0.005112702,0.6130263209342957,0.5708495378494263,-0.002066952,0.6024745106697083,0.5772210955619812,0.000380894,0.5933591723442078,0.5898104906082153,0.001524631,0.6116806864738464,0.6238253712654114,-0.002736486,0.612163782,0.6060932278633118,0.003560762,0.6016207337379456,0.6101499795913696,0.00606293,0.5937976241111755,0.6219824552536011,0.005787495,0.6134268045425415,0.655443549,6.3211437009158544e-06,0.6112825274467468,0.6366490721702576,0.004865583,0.601817787,0.6395149827003479,0.00659248,0.5935369729995728,0.6493332982063293,0.005654288,0.6120345592498779,0.6822227835655212,0.002444247,0.6101850867271423,0.665265679,0.005338608,0.601864219,0.6675917506217957,0.007557299,0.5945039391517639,0.6756323575973511,0.008820559,Six - 6
0.4650760889053345,0.41079527139663696,-2.78E-07,0.46741119027137756,0.353349894,-0.000885526,0.4840822219848633,0.30613723397254944,-0.004404977,0.5065751671791077,0.2754756808280945,-0.007224319,0.5257395505905151,0.2645907998085022,-0.008601373,0.5256386399269104,0.3169446289539337,-0.012303426,0.5522170662879944,0.33389851450920105,-0.011307129,0.5406932830810547,0.34786227345466614,-0.007001142,0.525719166,0.3497970700263977,-0.004292053,0.5324525237083435,0.3533661961555481,-0.014449836,0.5487402081489563,0.3751395046710968,-0.008989759,0.5351638793945312,0.3845667541027069,-0.004242901,0.5217546820640564,0.38307780027389526,-0.003807967,0.5331346988677979,0.393839031,-0.015397711,0.5477721095085144,0.40887367725372314,-0.010701673,0.5351312160491943,0.41455867886543274,-0.004349894,0.521973729,0.41241002082824707,-0.003361898,0.5300202965736389,0.4316890239715576,-0.016270552,0.5415167212486267,0.43943342566490173,-0.013140433,0.5288218259811401,0.4429907500743866,-0.006976121,0.5174747705459595,0.44064217805862427,-0.003659564,Six - 6
0.42259082198143005,0.44308915734291077,-1.77E-07,0.42712199687957764,0.39105305075645447,-0.004468491,0.4447486698627472,0.3429964780807495,-0.008923179,0.4671345055103302,0.3153008222579956,-0.012689108,0.4862760603427887,0.30580657720565796,-0.014891734,0.4834941029548645,0.35795724391937256,-0.011365079,0.5111553072929382,0.37747541069984436,-0.015025956,0.5058709979057312,0.39470091462135315,-0.015269272,0.4941170811653137,0.3980243504047394,-0.015006954,0.4879987835884094,0.39145907759666443,-0.012547558,0.5093498229980469,0.4161541759967804,-0.012187945,0.5008153915405273,0.42764800786972046,-0.010070974,0.4887692928314209,0.42599499225616455,-0.009937461,0.4876249134540558,0.42807361483573914,-0.013666138,0.5061815977096558,0.44916537404060364,-0.01317306,0.4977554976940155,0.4550396800041199,-0.0088627,0.4855159521102905,0.4520784020423889,-0.00749367,0.48402372002601624,0.464432955,-0.015188641,0.49743038415908813,0.4765528440475464,-0.015298536,0.4884403645992279,0.47856271266937256,-0.011167602,0.47734805941581726,0.47453418374061584,-0.008184613,Six - 6
0.3499849736690521,0.7763620615005493,-2.30E-07,0.35353878140449524,0.7162201404571533,-0.005185266,0.3705005347728729,0.6680428385734558,-0.00905159,0.39516353607177734,0.6373236775398254,-0.012071373,0.41675564646720886,0.6359030604362488,-0.012998653,0.4109080135822296,0.6994577646255493,-0.002828354,0.4371648132801056,0.678381622,-0.003900184,0.4271795153617859,0.6786040663719177,-0.004065631,0.41429322957992554,0.6871985197067261,-0.003913017,0.4196719527244568,0.7356589436531067,-0.001133224,0.4374169111251831,0.7126904726028442,0.002633934,0.4283813238143921,0.712600052,0.00444151,0.41799259185791016,0.7205018997192383,0.004155495,0.42270535230636597,0.7686241865158081,0.000147945,0.43712398409843445,0.747083843,0.003177687,0.42886796593666077,0.7450202107429504,0.006385189,0.41851261258125305,0.7506964206695557,0.006856514,0.42180728912353516,0.798214316,0.001015328,0.43309658765792847,0.7768067121505737,0.002870103,0.42521852254867554,0.7731976509094238,0.006379066,0.4161163568496704,0.7785834670066833,0.008806561,Six - 6
0.6228998303413391,0.5679577589035034,-2.35E-07,0.6107468605041504,0.5159823894500732,-0.003029706,0.6140168309211731,0.47403424978256226,-0.004086902,0.6260564923286438,0.44347164034843445,-0.00476717,0.638416052,0.43465209007263184,-0.00499016,0.6564163565635681,0.47999799251556396,0.003112663,0.6526683568954468,0.46952685713768005,0.007069045,0.6427016258239746,0.4791211187839508,0.006852359,0.6377105712890625,0.49207237362861633,0.005757164,0.6670268774032593,0.5082182288169861,0.004517616,0.6579691171646118,0.4994818866252899,0.011921958066523075,0.649369478,0.5057104825973511,0.011356485076248646,0.6461767554283142,0.5178226828575134,0.008505394,0.6701124906539917,0.5373548269271851,0.006161924,0.6610336303710938,0.525776744,0.011342539452016354,0.653419018,0.5306187868118286,0.010759705677628517,0.6488492488861084,0.5415423512458801,0.008362073,0.6693585515022278,0.5632498860359192,0.007534492,0.6623786687850952,0.5521961450576782,0.011240205,0.6558182835578918,0.5554206967353821,0.013340609148144722,0.6506829261779785,0.5642675161361694,0.014294132,Six - 6
